71.10709,-0.043734694,53.66949529,-0.035183673,72.28503239,-0.076943878,34.58347676,0.000344898,49.77641308,-0.002285714
71.10709,-0.043734694,53.52761741,-0.034688776,72.16583459,-0.076612245,34.46011443,0.000509184,49.66812258,-0.003270408
71.10709,-0.043076531,53.36279237,-0.035346939,72.00060208,-0.076285714,34.32934906,1.58673E-05,49.58127501,-0.001959184
71.10709,-0.042418367,53.24714878,-0.035020408,71.83634192,-0.076285714,34.19784019,-0.000148469,49.56925203,-0.003602041
71.10709,-0.041760204,53.10422392,-0.035020408,71.69776355,-0.075954082,34.08129342,-0.000806122,49.4896651,-0.002943878
71.10709,-0.040612245,52.98709193,-0.03452551,71.56597709,-0.074969388,33.94818209,-0.000969388,49.42773503,-0.002612245
71.10709,-0.040117347,52.97890932,-0.03419898,71.42530544,-0.074642857,33.78042163,-0.000642857,49.39992289,-0.003270408
69.78539735,-0.040117347,52.86650441,-0.034362245,71.2622873,-0.074311224,33.62668018,0.000509184,49.32950525,-0.00130102
67.03702618,-0.039295918,52.74396793,-0.033540816,71.12807406,-0.073163265,33.49643247,-0.000312755,49.2675573,-0.002612245
66.80541717,-0.038311224,52.63162426,-0.033867347,70.98972519,-0.073163265,33.37899051,-0.000642857,49.20329638,-0.002122449
66.56480473,-0.037816327,52.51710993,-0.033867347,70.96699081,-0.072173469,33.37061916,1.58673E-05,49.13595587,-0.002780612
66.54893674,-0.037489796,52.40745831,-0.033704082,70.85147122,-0.072668367,33.32120715,0.000344898,49.07375666,-0.002122449
66.31865472,-0.037158163,52.30222891,-0.033867347,70.74897023,-0.072010204,33.22305568,-0.001627551,49.00556426,-0.002612245
66.08013318,-0.036336735,52.18489462,-0.032719388,70.60148264,-0.071515306,33.13395999,-0.001627551,49.0003899,-0.00244898
65.83140986,-0.035841837,51.95429095,-0.033540816,70.45729313,-0.070862245,33.02933663,-0.001132653,48.94961616,-0.001959184
65.58643914,-0.035020408,51.56253736,-0.033540816,70.32273472,-0.070693878,32.90104401,-0.000642857,48.87879364,-0.001790816
65.34047086,-0.034362245,51.4297046,-0.033377551,70.20876655,-0.069545918,32.77194635,0.000180102,48.81618144,-0.001790816
65.12369226,-0.034362245,51.16115123,-0.033209184,70.07969472,-0.068887755,32.65537858,0.000344898,48.77646752,-0.002122449
64.87648561,-0.033377551,50.90936607,-0.032719388,69.9685782,-0.068887755,32.54670432,-0.000806122,48.72580442,-0.000642857
64.6320667,-0.032882653,50.16971791,-0.032556122,69.86534696,-0.067897959,32.43114484,-0.001132653,48.64599752,-0.002122449
64.41390695,-0.031897959,49.55452807,-0.033540816,69.8583153,-0.068392857,32.42255023,-0.001464286,48.5995814,-0.000969388
64.39902526,-0.03222449,48.94349915,-0.032556122,69.75683752,-0.067408163,32.31064404,-0.000477551,48.57011367,-0.001132653
64.16229608,-0.032061224,48.46233079,-0.032719388,69.66207192,-0.067076531,32.21353993,-0.000969388,48.5227748,-0.002122449
63.9362491,-0.030913265,48.1214284,-0.032719388,69.54733818,-0.066913265,32.12696244,-0.00130102,48.51968489,-0.001790816
63.73318926,-0.031076531,47.71421853,-0.032556122,69.43627037,-0.066586735,32.04797023,-0.000969388,48.46603384,-0.001959184
63.51476639,-0.029923469,47.40939256,-0.032387755,69.31935054,-0.065928571,31.94921574,-0.00130102,48.38674749,-0.00130102
63.28911907,-0.029596939,47.38932376,-0.03222449,69.20147478,-0.065270408,31.83498054,-0.000969388,48.34892776,-0.001627551
63.07793742,-0.029265306,47.11606683,-0.03222449,69.09996371,-0.06477551,31.74280137,-0.001464286,48.06933258,-0.001464286
62.85962561,-0.02877551,46.84086533,-0.03222449,69.01358257,-0.06444898,31.64576882,-0.000806122,46.80292287,-0.000806122
62.66309688,-0.028117347,46.56929734,-0.031729592,68.93481385,-0.064285714,31.56327618,-0.000806122,45.77586757,-0.001790816
62.47490316,-0.027785714,46.30662302,-0.031071429,68.92543032,-0.064612245,31.41821953,-0.00130102,45.42522345,-0.002122449
62.34442884,-0.027459184,46.02114041,-0.031566327,68.80304001,-0.063627551,31.34705165,-0.000642857,45.12094549,-0.001790816
62.14211822,-0.027127551,45.7707729,-0.030908163,68.68325697,-0.063627551,31.25289671,-0.000969388,44.87364489,-0.000148469
61.93012491,-0.026469388,45.52729006,-0.030418367,68.58689472,-0.062147959,31.15103002,-0.001132653,44.85816736,-0.001790816
61.70750972,-0.025979592,45.27592555,-0.030908163,68.46229461,-0.062147959,31.08340605,-0.000477551,44.64283952,-0.001464286
61.48169396,-0.025647959,45.03459213,-0.030908163,68.32695365,-0.062311224,30.99476556,-0.000477551,44.41774957,-0.00130102
61.30077668,-0.025647959,45.01558079,-0.030581633,68.21449156,-0.060831633,30.91306635,-0.000642857,44.20845708,-0.002122449
61.1101582,-0.024826531,44.79966613,-0.030744898,68.11441242,-0.061321429,30.81579595,-0.000969388,43.97949554,-0.001464286
60.93931487,-0.024663265,44.55561024,-0.030086735,68.02567878,-0.060173469,30.7309654,-0.001132653,43.71768275,-0.000969388
60.7504199,-0.024005102,44.32324578,-0.030744898,67.9286353,-0.0605,30.67233629,-0.00130102,43.48405723,-0.000477551
60.58360626,-0.023510204,44.08904388,-0.029591837,67.92131266,-0.060336735,30.66860275,-0.001132653,43.24544242,-0.000642857
60.57288347,-0.0245,43.84828469,-0.03025,67.78268111,-0.060010204,30.61610635,1.58673E-05,43.00723061,-0.000312755
60.39881355,-0.023346939,43.60511315,-0.030418367,67.7138201,-0.060173469,30.52273552,-0.000312755,42.78571928,-0.001132653
60.21215128,-0.023020408,43.35905399,-0.030086735,67.61509403,-0.059188776,30.48580875,0.000344898,42.77076996,-0.000969388
60.04481032,-0.02252551,43.08632437,-0.029760204,67.52467842,-0.059678571,30.39811952,-0.000477551,42.5542268,-0.000806122
59.88164,-0.023183673,42.83745212,-0.029591837,67.4229614,-0.059515306,30.31646159,-0.000642857,42.48854,-0.000969388
59.70730171,-0.021867347,42.82105528,-0.03025,67.30442007,-0.058362245,30.27162906,-0.001627551,42.48854,0.000344898
59.523703,-0.022030612,42.58018511,-0.030086735,67.19385244,-0.058362245,30.22997148,-0.000969388,42.48854,1.59E-05
59.36101519,-0.021867347,42.33834379,-0.029102041,67.10963322,-0.058530612,30.16084465,-0.001132653,42.48854,-0.000806122
59.20659487,-0.021377551,42.09797454,-0.029265306,67.03346718,-0.057872449,30.11172985,-0.000969388,42.48854,1.59E-05
59.05752374,-0.021045918,41.8952124,-0.029760204,67.02708765,-0.057872449,30.10240772,-0.000477551,42.48854,-0.000477551
59.04766972,-0.02022449,41.67748012,-0.029591837,66.95289495,-0.05819898,30.02590894,-0.000806122,42.48854,0.000836735
58.89176743,-0.021209184,41.46318442,-0.029428571,66.85320325,-0.056556122,29.95325759,-0.00130102,42.48854,-0.000477551
58.73241689,-0.020719388,41.28190978,-0.028280612,66.77113741,-0.056556122,29.86163975,-0.001132653,42.48854,-0.000477551
58.58630795,-0.020719388,41.08962094,-0.029102041,66.67899078,-0.055897959,29.79600522,-0.000969388,42.48854,0.001
58.44213347,-0.02022449,40.89516311,-0.027459184,66.61327038,-0.054744898,29.73639824,-0.000642857,42.48854,-0.001132653
58.27402034,-0.018744898,40.88207524,-0.028607143,66.50192646,-0.055239796,29.66425517,-0.00130102,42.48854,0.000509184
58.12943948,-0.019897959,40.70097252,-0.028607143,66.40949339,-0.053596939,29.58662436,-0.000969388,42.48854,-0.000148469
57.98104394,-0.019729592,40.52416378,-0.029265306,66.31295999,-0.054418367,29.52401761,-0.00130102,42.48854,0.001
57.86154289,-0.019566327,40.33839976,-0.028443878,66.21672301,-0.052612245,29.46811309,-0.000969388,42.48854,-0.000312755
57.74548602,-0.018908163,40.17076717,-0.028443878,66.19731343,-0.053265306,29.4623938,-0.000642857,42.48854,1.59E-05
57.73682872,-0.018744898,40.03808627,-0.028280612,66.10174399,-0.053433673,29.39474974,-0.000806122,39.31664701,-0.000312755
57.60756043,-0.018908163,39.88027643,-0.028112245,66.01167258,-0.053265306,29.34504197,-0.000969388,38.81806089,0.000836735
57.47224437,-0.018744898,39.70754571,-0.028770408,65.9208596,-0.053596939,29.28099507,-0.000806122,38.80246816,-0.000148469
57.32418264,-0.019239796,39.56610618,-0.028770408,65.80974279,-0.053760204,29.21988696,-0.000806122,38.55886512,0.000344898
57.17920927,-0.018086735,39.41587409,-0.028770408,65.71354159,-0.053265306,29.16565467,-0.000969388,38.31861675,0.000836735
57.0543039,-0.018744898,39.40140288,-0.028770408,65.63089855,-0.053102041,29.10870518,-0.000642857,38.16935359,0.000344898
56.90181163,-0.017760204,39.25338467,-0.028280612,65.53191804,-0.053102041,29.04764102,-0.000969388,38.02631838,0.000673469
56.78936839,-0.017591837,39.09341993,-0.028112245,65.42030297,-0.052938776,28.98140229,-0.000806122,37.88722668,0.000673469
56.65786083,-0.017591837,38.93737705,-0.028112245,65.31982107,-0.052612245,28.90295749,-0.000806122,37.72488918,0.000836735
56.54957735,-0.017428571,38.77083144,-0.028280612,65.31288635,-0.05277551,28.89654635,-0.000806122,37.56443415,-0.000148469
56.54036251,-0.017923469,38.62265228,-0.02794898,65.2334892,-0.053433673,28.83961346,1.58673E-05,37.45314139,1.59E-05
56.42022191,-0.016933673,38.49912275,-0.028443878,65.16554264,-0.052280612,28.80224318,-0.000148469,37.31312559,0.001168367
56.29217097,-0.016933673,38.3692292,-0.028607143,65.08866231,-0.051295918,28.72714727,-0.00130102,37.30039369,0.000509184
56.16555266,-0.017265306,38.22227948,-0.028443878,65.00057161,-0.051954082,28.69700802,-0.00130102,37.16448023,0.001
56.04322554,-0.016770408,38.09526739,-0.028443878,64.91126066,-0.051785714,28.65191777,-0.000969388,37.02543071,0.000673469
55.92465432,-0.016280612,38.08754644,-0.028770408,64.8455643,-0.052280612,28.59337108,-0.000969388,36.91961108,0.001658163
55.78220499,-0.016112245,37.98241598,-0.028112245,64.77072778,-0.05047449,28.54808028,-0.001627551,36.81481585,0.001168367
55.66184471,-0.016770408,37.95786191,-0.028280612,64.70376691,-0.05080102,28.49811625,-0.000806122,36.67846065,0.001494898
55.51971547,-0.016607143,38.27017659,-0.02794898,64.60050425,-0.05047449,28.44166433,-0.000969388,36.57222016,0.001168367
55.40306764,-0.016112245,38.25109874,-0.028607143,64.59174057,-0.049816327,28.4380445,-0.000312755,36.46157579,0.001331633
55.35879671,-0.016443878,37.41769366,-0.027785714,64.51741363,-0.050637755,28.39278232,-0.001132653,36.32991822,0.001168367
55.26081598,-0.016607143,37.13600238,-0.02794898,64.44897569,-0.050637755,28.31943832,-0.001132653,36.18653217,0.000344898
55.11827802,-0.015454082,36.95573924,-0.027127551,64.35104749,-0.05080102,28.26595249,-0.000806122,36.17094584,0.001658163
55.00647122,-0.01594898,36.75746501,-0.02794898,64.26843738,-0.05047449,28.2232144,-0.000642857,36.01537116,0.001168367
54.89594051,-0.015454082,36.56997017,-0.027622449,64.19348854,-0.049653061,28.17912697,-0.000477551,35.86406773,0.000344898
54.83505214,-0.015622449,36.55656215,-0.027622449,64.11025895,-0.050306122,28.13718585,-0.00130102,35.73810376,-0.000477551
54.70683954,-0.015127551,36.37232705,-0.028112245,64.04034148,-0.049158163,28.1048998,-0.000969388,35.61496234,0.000344898
54.62233561,-0.015454082,36.22482613,-0.028280612,63.96921587,-0.050142857,28.03239502,-0.001132653,35.48402134,-0.000148469
54.50058757,-0.014632653,36.06083269,-0.028443878,63.91090864,-0.049158163,27.97955235,-0.000969388,35.35249722,0.000673469
54.40357594,-0.014306122,35.92204679,-0.028112245,63.90593817,-0.049816327,27.97610083,-0.001959184,35.19570819,0.000836735
54.39837765,-0.014469388,35.74609711,-0.027785714,63.81345206,-0.049321429,27.93388145,-0.000969388,35.05654466,0.001168367
54.29471036,-0.01397449,35.59019803,-0.028112245,63.74392977,-0.049653061,27.8970619,-0.001132653,34.91806343,0.001168367
54.15354666,-0.013811224,35.45254121,-0.02794898,63.67314339,-0.048826531,27.85177588,-0.000148469,34.90858364,0.000673469
54.04146062,-0.013647959,35.34019881,-0.028607143,63.61937415,-0.048663265,27.77327696,-0.000969388,34.78139437,-0.000148469
53.92932083,-0.012989796,35.18998866,-0.027785714,63.53915305,-0.048826531,27.60679036,-0.00130102,34.6497483,-0.000312755
53.83397159,-0.013153061,35.17823832,-0.029102041,63.46985081,-0.048336735,27.44572491,-0.000969388,34.50847348,0.000836735
53.72677408,-0.013153061,35.00856326,-0.028280612,63.41026383,-0.048994898,27.28421317,-0.000806122,34.38287459,0.000344898
53.63259171,-0.012989796,34.86088575,-0.028607143,63.34900177,-0.047678571,27.17025623,-0.001627551,34.24037302,0.001
53.51463992,-0.012005102,34.71673127,-0.028280612,63.30580188,-0.047841837,27.04003105,-0.001132653,34.05649882,0.000509184
53.40629555,-0.011836735,34.57282194,-0.027459184,63.30036288,-0.048005102,27.0408261,-0.00130102,33.92109108,0.001168367
53.40068144,-0.011673469,34.44197958,-0.028770408,63.23810996,-0.047678571,27.09379085,-0.001959184,33.80454301,0.000509184
53.32185384,-0.011836735,34.31320782,-0.028112245,63.18266157,-0.047678571,27.10883508,-0.001132653,33.69333988,-0.000312755
53.20482209,-0.012005102,34.17950945,-0.028112245,63.09312369,-0.047346939,27.07921443,-0.001132653,33.68464863,-0.000312755
53.09824983,-0.011183673,34.08844639,-0.028443878,63.02507253,-0.047183673,27.05941688,0.000673469,33.5685705,0.000344898
52.98092029,-0.011836735,33.9435619,-0.027459184,62.93852653,-0.046857143,27.01826427,-0.000969388,33.43226535,0.001658163
52.88184763,-0.010688776,33.93615843,-0.027459184,62.853594,-0.046688776,26.98998988,-0.001464286,33.25502703,0.002153061
52.78515309,-0.010357143,33.87026324,-0.027785714,62.79881999,-0.046688776,26.94787414,-0.001959184,33.09944332,0.002153061
52.68471927,-0.011015306,33.74670372,-0.027785714,62.75119005,-0.045867347,26.88335303,-0.001790816,32.95511474,0.001168367
52.58821458,-0.010030612,33.64130106,-0.027290816,62.65816539,-0.046362245,26.83896243,-0.001959184,32.84901228,0.001331633
52.50979736,-0.011183673,33.5091401,-0.027290816,62.64955912,-0.04619898,26.83576797,-0.000806122,32.74042196,0.001494898
52.50557069,-0.010193878,33.3930165,-0.027290816,62.54854972,-0.045704082,26.76968578,-0.000969388,32.6608831,0.000673469
52.41491456,-0.010852041,33.27744681,-0.026964286,62.47556254,-0.046035714,26.75242101,-0.001464286,32.58669897,0.001658163
52.327027,-0.011015306,33.15199636,-0.027459184,62.40976354,-0.045377551,26.69353602,-0.00130102,32.58012232,0.000673469
52.18669044,-0.011346939,33.04494865,-0.027459184,62.34416282,-0.045209184,26.69158365,-0.001790816,32.4825618,0.001
52.09989719,-0.010852041,32.95281204,-0.026469388,62.27443132,-0.044882653,26.68841177,-0.001790816,32.38261138,0.001331633
51.99613486,-0.010688776,32.94621981,-0.02680102,62.20231308,-0.045045918,26.67516736,-0.002122449,32.26970302,0.000673469
51.90414704,-0.010852041,32.81979861,-0.026964286,62.12732953,-0.045209184,26.65534848,-0.001132653,32.13984362,0.000344898
51.79769449,-0.01052551,32.70179119,-0.026632653,62.05542477,-0.045377551,26.62455568,-0.000642857,32.02421455,-0.000148469
51.70792584,-0.010852041,32.58110516,-0.026142857,61.9671751,-0.044882653,26.57640622,-0.000642857,31.92608058,0.000180102
51.60271387,-0.011015306,32.46732627,-0.02680102,61.96098338,-0.044556122,26.57194678,-0.000969388,31.81289518,0.001168367
51.59290511,-0.010852041,32.33061453,-0.026964286,61.91395155,-0.044719388,26.54653302,-0.00130102,31.73393825,-0.000148469
51.4785168,-0.011510204,32.18662395,-0.027290816,61.84133151,-0.044719388,26.51939009,-0.000969388,31.68621883,0.000180102
51.38494659,-0.011346939,32.06719989,-0.027127551,61.7498719,-0.045377551,26.45790529,-0.001132653,31.49587021,0.001168367
51.28700444,-0.011015306,31.9693889,-0.027127551,61.64050189,-0.045540816,26.42421267,-0.002122449,31.41088455,0.000509184
51.19267307,-0.010357143,31.86917121,-0.027459184,61.5498787,-0.044882653,26.40459762,-0.000969388,31.33416492,0.000673469
51.09743042,-0.010193878,31.86268915,-0.027459184,61.44800026,-0.045045918,26.38390058,-0.001132653,31.2743695,0.000180102
51.01008894,-0.01052551,31.77421771,-0.027785714,61.34224244,-0.044556122,26.33055124,-0.000642857,31.20175992,0.000344898
50.90396043,-0.010193878,31.67543422,-0.027785714,61.21144655,-0.045045918,26.30816438,-0.001132653,31.10783294,-0.000148469
50.79958822,-0.01052551,31.60120287,-0.027785714,61.09607359,-0.043897959,26.28258339,-0.000969388,30.98835061,0.000344898
50.69989133,-0.009867347,31.5203465,-0.02794898,61.0869053,-0.045209184,26.28080609,-0.000969388,30.90734004,1.59E-05
50.65958945,-0.011015306,31.4350071,-0.028443878,60.96369303,-0.044061224,26.26252269,-0.001464286,30.8365018,0.000180102
50.54034227,-0.010357143,31.36819441,-0.028112245,60.85709786,-0.043897959,26.26542651,-0.00244898,30.74560758,0.000673469
50.43287339,-0.010030612,31.28774065,-0.028280612,60.73473377,-0.044387755,26.25273828,-0.001464286,30.7399564,0.000180102
50.30600306,-0.010193878,31.20348128,-0.028280612,60.61679609,-0.04422449,26.23229517,-0.00130102,30.66949357,0.000180102
50.24247805,-0.010030612,31.11864875,-0.028280612,60.48297322,-0.043239796,26.22054087,-0.000806122,30.59851447,-0.000477551
50.16750736,-0.010852041,31.11251916,-0.028280612,60.33648648,-0.043729592,26.1733892,-0.001464286,30.52882835,0.000673469
50.12322114,-0.010193878,31.02105489,-0.028607143,60.26377322,-0.044061224,26.16195964,-0.00130102,30.47144394,-0.000148469
50.06933664,-0.010193878,30.92025072,-0.028770408,60.11607378,-0.043403061,26.14768747,-0.001627551,30.40529922,0.000344898
50.00830623,-0.010193878,30.85830685,-0.028280612,59.96789811,-0.042744898,26.14006601,-0.000969388,30.35453173,1.59E-05
49.93511116,-0.010030612,30.79516929,-0.02794898,59.90139309,-0.042908163,26.13901798,-0.000806122,30.30395427,1.59E-05
49.93078842,-0.01052551,30.71746278,-0.028607143,59.77701115,-0.042581633,26.12566545,-0.001464286,30.2335257,0.001
49.86884817,-0.010193878,30.64008179,-0.028770408,59.65640828,-0.04225,26.0985963,-0.001627551,30.19743011,-0.000148469
49.78996143,-0.010193878,30.56207243,-0.02794898,59.5416162,-0.043239796,26.06174584,-0.000806122,30.1956532,0.000673469
49.69573043,-0.009535714,30.48560315,-0.028443878,59.35380736,-0.042086735,26.03761407,-0.000642857,30.1290971,0.000673469
49.64015784,-0.009704082,30.41657925,-0.028280612,59.23535,-0.042418367,26.00653132,-0.000477551,30.09918457,0.000673469
49.58121679,-0.009535714,30.39111554,-0.028112245,59.23535,-0.041760204,25.99004826,-0.000642857,30.02615384,0.000509184
49.4888911,-0.009704082,30.32322211,-0.028770408,59.23535,-0.041760204,25.97549806,-0.000969388,29.95738741,0.000180102
49.44443377,-0.009535714,30.27618,-0.028607143,59.23535,-0.041596939,25.91829316,-0.00130102,29.9148907,0.000509184
49.38704437,-0.008877551,30.27618,-0.028112245,59.23535,-0.041265306,25.85231753,-0.000969388,29.87064592,0.000509184
49.29771964,-0.008877551,30.27618,-0.028443878,59.23535,-0.041265306,25.84239025,-0.000642857,29.8149826,0.000509184
49.29509353,-0.008877551,30.27618,-0.028938776,59.23535,-0.040938776,25.81317821,-0.001790816,29.76297357,0.000344898
49.25054396,-0.009372449,30.27618,-0.029102041,59.23535,-0.041265306,25.79204374,-0.001132653,29.68582782,0.000344898
49.18388646,-0.00855102,30.27618,-0.028938776,59.23535,-0.040938776,25.74621034,-0.001627551,29.67951115,0.000180102
49.07573126,-0.00822449,30.27618,-0.028607143,59.23535,-0.040443878,25.73460068,-0.00130102,29.61786198,0.000673469
48.98239213,-0.00855102,30.27618,-0.02794898,59.23535,-0.040607143,25.70990436,-0.000642857,29.55093079,0.000344898
48.91796343,-0.008714286,30.27618,-0.028280612,59.23535,-0.039622449,25.70486861,-0.000806122,29.48915093,-0.000148469
48.86338588,-0.007729592,30.27618,-0.028280612,59.23535,-0.040938776,25.70779853,-0.000312755,29.44256107,-0.000642857
48.79028498,-0.008387755,30.27618,-0.028280612,59.23535,-0.040112245,25.70306857,-0.00130102,29.40101635,-0.000312755
48.73633985,-0.008877551,30.27618,-0.028443878,59.23535,-0.040770408,25.68539749,-0.00130102,29.33055379,-0.000477551
48.66131297,-0.00822449,30.27618,-0.028770408,59.23535,-0.039290816,25.68391437,-0.000642857,29.2407754,1.59E-05
48.65602737,-0.008387755,30.27618,-0.028280612,59.23535,-0.039785714,25.65982939,-0.000969388,29.16228252,0.000180102
48.65141599,-0.008387755,30.27618,-0.028938776,58.567052,-0.040112245,25.64952791,-0.000969388,29.15101517,0.000509184
48.62312459,-0.00822449,30.27618,-0.028770408,56.98328332,-0.03880102,25.64392409,-0.001132653,29.1487714,0.000673469
48.55129441,-0.008387755,29.6354166,-0.028443878,56.86245667,-0.039622449,25.63178537,-0.000477551,29.11926414,0.000836735
48.51693129,-0.008056122,29.06342991,-0.02794898,56.74257887,-0.039127551,25.65184271,-0.000806122,29.06900663,0.000673469
48.46134346,-0.00822449,29.06025492,-0.02794898,56.61754891,-0.038964286,25.63824892,-0.000806122,29.01744335,0.000836735
48.41278096,-0.00822449,28.99782374,-0.02794898,56.513948,-0.03880102,25.6470331,-0.001132653,28.96297609,0.000836735
48.37952904,-0.008877551,28.94631278,-0.028112245,56.42130953,-0.037811224,25.64295988,-0.000806122,28.90505651,0.001331633
48.3421012,-0.00855102,28.90622557,-0.027622449,56.2678972,-0.038306122,25.61286709,-0.000642857,28.83745253,0.000836735
48.29667412,-0.00855102,28.86038436,-0.027459184,56.25515284,-0.037647959,25.60757743,-0.000642857,28.77651064,0.001
48.29275898,-0.007892857,28.80755086,-0.027459184,56.14569348,-0.038469388,25.57986506,-0.000312755,28.7174191,0.001168367
48.23383528,-0.00855102,28.7627984,-0.027622449,56.01530423,-0.037979592,25.58931358,-0.001132653,28.65905478,0.000673469
48.17606341,-0.007729592,28.71078346,-0.026632653,55.86458249,-0.037153061,25.5886171,-0.000806122,28.65467709,0.000344898
48.13030401,-0.008387755,28.66685732,-0.02680102,55.73464615,-0.037811224,25.57842371,-0.000642857,28.59889257,0.000180102
48.08268549,-0.007566327,28.64679387,-0.02680102,55.6146024,-0.037484694,25.5556523,-0.001132653,28.56422161,0.000673469
48.04199337,-0.007729592,28.64623904,-0.026306122,55.53287001,-0.037484694,25.53275089,-0.000806122,28.50778254,1.59E-05
48.03181485,-0.007397959,28.62164784,-0.026632653,55.41704439,-0.037153061,25.54305237,-0.001132653,28.46712361,0.000509184
47.98479235,-0.00822449,28.58175059,-0.026964286,55.29971267,-0.036826531,25.52373501,0.000344898,28.44670772,0.000673469
47.94764166,-0.007729592,28.52617527,-0.027127551,55.18056795,-0.037153061,25.49787565,-0.000148469,28.42481039,0.000673469
47.89087385,-0.008056122,28.46648067,-0.027622449,55.17406484,-0.036826531,25.49789884,-0.000148469,28.40432865,0.000673469
47.87383557,-0.00822449,28.42763552,-0.028280612,55.08038922,-0.037321429,25.49564081,-0.000148469,28.36639452,1.59E-05
47.83887114,-0.007566327,28.39020048,-0.028607143,54.9756848,-0.0365,25.48272637,-0.000642857,28.33992926,0.000509184
47.8096407,-0.007892857,28.3494049,-0.029265306,54.86394079,-0.0365,25.46947591,-0.000806122,28.3384555,1.59E-05
47.79158769,-0.007566327,28.3263939,-0.028112245,54.75407013,-0.036331633,25.45518853,-0.001627551,28.294963,-0.000148469
47.74533092,-0.007892857,28.26591405,-0.028607143,54.65268295,-0.036663265,25.43958797,-0.000642857,28.29126843,0.000673469
47.65759488,-0.007729592,28.26075664,-0.028443878,54.53829136,-0.035510204,25.42933209,1.58673E-05,28.24369731,0.000509184
47.59885982,-0.007071429,28.19657272,-0.028443878,54.45263775,-0.035346939,25.42609852,-0.000477551,28.19321143,-0.000148469
47.52930819,-0.007729592,28.1607093,-0.028770408,54.32383158,-0.035510204,25.43167162,0.000180102,28.13571823,1.59E-05
47.4855009,-0.007566327,28.11842536,-0.028607143,54.23552955,-0.034688776,25.41006446,-0.000148469,28.08147168,-0.000312755
47.43059019,-0.006908163,28.08341532,-0.028443878,54.17535479,-0.034688776,25.4078133,0.000180102,28.02891168,-0.000148469
47.42489748,-0.006908163,28.05071027,-0.028770408,54.08769315,-0.034852041,25.34601611,-0.000312755,27.98556341,0.000509184
47.23880806,-0.007234694,28.00919365,-0.028607143,53.99147174,-0.034362245,25.30077094,-0.000642857,27.94373416,-0.000148469
46.87558837,-0.007071429,27.93827396,-0.028770408,53.87977218,-0.035183673,25.27773923,-0.000312755,27.93897673,0.001658163
46.17489311,-0.008056122,27.87154014,-0.028607143,53.77787889,-0.035183673,25.26033542,-0.001132653,27.89086198,1.59E-05
45.46412751,-0.007397959,27.84483626,-0.028770408,53.68134235,-0.03452551,25.26678794,1.58673E-05,27.84796393,0.000344898
44.9948597,-0.006744898,27.82075317,-0.029102041,53.59534497,-0.034193878,25.24460931,0.000509184,27.81429276,1.59E-05
44.77573633,-0.006576531,27.77374635,-0.028280612,53.50051897,-0.034688776,25.22336268,1.58673E-05,27.77012203,-0.000312755
44.84402509,-0.006413265,27.72475052,-0.028280612,53.37450679,-0.034852041,25.20138183,-0.000148469,27.72398409,1.59E-05
44.99302574,-0.006908163,27.68540969,-0.028280612,53.28710369,-0.034362245,25.20024855,-0.000969388,27.67223078,1.59E-05
44.27417307,-0.007234694,27.64934376,-0.02794898,53.27642785,-0.034688776,25.20092417,-0.00130102,27.62528747,0.000344898
44.24541202,-0.007071429,27.60225299,-0.027459184,53.1898994,-0.034030612,25.19648828,-0.001132653,27.58958093,-0.000148469
43.84391053,-0.007071429,27.55495155,-0.02794898,53.08823238,-0.033209184,25.19754156,-0.000806122,27.55668718,0.000836735
43.52739322,-0.006413265,27.52875585,-0.028607143,53.00701053,-0.033372449,25.19043538,-0.000642857,27.55331016,1.59E-05
43.25258854,-0.00625,27.47832785,-0.028770408,52.93387394,-0.033372449,25.18538845,0.000344898,27.51345563,1.59E-05
42.99695856,-0.00625,27.46141014,-0.028112245,52.85675626,-0.032882653,25.17170141,1.58673E-05,27.49048093,-0.000477551
42.75374845,-0.00625,27.45725122,-0.02794898,52.78991818,-0.032882653,25.14159726,1.58673E-05,27.4668151,1.59E-05
42.54216051,-0.005918367,27.39791606,-0.028607143,52.69760424,-0.032714286,25.1433211,0.000180102,27.43377511,1.59E-05
42.3533911,-0.005918367,27.36213139,-0.028607143,52.63388376,-0.033045918,25.26429434,-0.001464286,27.40551181,-0.000148469
42.15439645,-0.00625,27.33039782,-0.028607143,52.54012657,-0.03222449,25.33611169,1.58673E-05,27.36997452,0.000836735
41.9460936,-0.006744898,27.27942936,-0.028770408,52.53488549,-0.032714286,25.33757323,-0.00130102,27.34629568,0.000344898
41.93239797,-0.00625,27.22142902,-0.028280612,52.45560968,-0.033372449,25.35046671,-0.000148469,27.31401529,0.000673469
41.77997689,-0.00625,27.17226432,-0.028112245,52.36189325,-0.03255102,25.35546079,1.58673E-05,27.26941748,-0.000477551
41.58457549,-0.00427551,27.12440433,-0.028443878,52.27600414,-0.033045918,25.33672867,1.58673E-05,27.23769246,0.000509184
41.3567677,-0.005591837,27.0883263,-0.027785714,52.18786397,-0.033045918,25.31610229,0.000673469,27.12318283,0.000509184
41.11909061,-0.005260204,27.05935986,-0.028770408,52.10073422,-0.031892857,25.30886649,0.000344898,27.03696596,0.000180102
40.89441692,-0.005428571,27.05701912,-0.028938776,52.01950399,-0.032882653,25.29222776,0.000836735,26.98378909,-0.000148469
40.68379577,-0.005260204,27.02051345,-0.028770408,51.95159405,-0.032387755,25.27249582,-0.000312755,26.94917309,1.59E-05
