8216020000,30899.7,-0.0669589,-5501350,-3.42247
8192090000,30899.7,-0.0669589,-5485330,-3.4125
8029590000,30899.4,-0.0680613,-5465040,-3.39988
7833480000,30898.9,-0.0696154,-5453310,-3.39258
7660730000,30898.5,-0.0709769,-5437350,-3.38265
7489050000,30898,-0.0724708,-5427380,-3.37645
7474060000,30898,-0.0724708,-5416510,-3.36969
7345830000,30897.7,-0.0734286,-5393950,-3.35565
7221260000,30897.3,-0.0746033,-5387300,-3.35151
7082970000,30897,-0.0758322,-5371180,-3.34148
6933030000,30896.5,-0.0772418,-5355200,-3.33155
6796970000,30896.1,-0.078543,-5338550,-3.32118
6785190000,30896.1,-0.078543,-5329290,-3.31543
6659350000,30895.7,-0.0798322,-5316300,-3.30735
6549340000,30895.4,-0.0809345,-5300680,-3.29763
6319610000,30894.6,-0.0833984,-5270450,-3.27882
6199960000,30894.2,-0.0846212,-5246480,-3.26391
6000170000,30893.5,-0.0870128,-5220920,-3.248
5801710000,30892.7,-0.0895971,-5198160,-3.23385
5690570000,30892.3,-0.090838,-5169200,-3.21583
5491610000,30891.5,-0.0935548,-5137660,-3.19621
5329890000,30890.8,-0.0958801,-5110300,-3.17919
5243700000,30890.4,-0.0970427,-5088630,-3.1657
5103220000,30889.7,-0.0992415,-5064510,-3.1507
5034420000,30889.4,-0.100211,-5045060,-3.1386
4908050000,30888.7,-0.10241,-5026340,-3.12696
4775930000,30888,-0.104747,-5002660,-3.11223
4687780000,30887.6,-0.106037,-4970760,-3.09238
4545770000,30886.8,-0.108687,-4940670,-3.07366
4418030000,30886,-0.111139,-4910150,-3.05467
4337090000,30885.6,-0.112567,-4882110,-3.03723
4220090000,30884.8,-0.115018,-4853880,-3.01967
4153410000,30884.4,-0.11632,-4831220,-3.00557
4042270000,30883.6,-0.118898,-4806170,-2.98999
3943750000,30882.9,-0.121169,-4778590,-2.97283
3883360000,30882.5,-0.122524,-4758060,-2.96006
3778910000,30881.7,-0.125048,-4725460,-2.93977
3670170000,30880.8,-0.127952,-4696060,-2.92148
3609010000,30880.5,-0.129181,-4662150,-2.90039
3492370000,30879.5,-0.132416,-4624450,-2.87693
3390460000,30878.5,-0.135524,-4594890,-2.85854
3326000000,30878,-0.137078,-4559220,-2.83635
3238990000,30877.1,-0.139916,-4531850,-2.81933
3159900000,30876.3,-0.142632,-4507040,-2.80389
3104370000,30875.8,-0.144114,-4473840,-2.78324
3021610000,30875,-0.14697,-4440850,-2.76272
2982180000,30874.6,-0.148259,-4421340,-2.75058
2916540000,30873.7,-0.150909,-4401330,-2.73813
2844230000,30872.9,-0.153626,-4369470,-2.71831
2803320000,30872.5,-0.155042,-4346320,-2.70391
2744340000,30871.7,-0.157379,-4319010,-2.68692
2689650000,30871,-0.159891,-4300510,-2.67541
2654930000,30870.6,-0.161192,-4279540,-2.66236
2598930000,30869.8,-0.163771,-4256280,-2.64789
2546800000,30869,-0.166168,-4231970,-2.63277
2460260000,30867.8,-0.170048,-4183620,-2.60269
2384540000,30866.8,-0.173295,-4132290,-2.57075
2315560000,30865.7,-0.176782,-4093500,-2.54662
2237400000,30864.4,-0.181114,-4052240,-2.52096
2166830000,30863.3,-0.184602,-4000010,-2.48846
2090550000,30862,-0.188746,-3945830,-2.45475
2016540000,30860.8,-0.192891,-3889710,-2.41984
1935340000,30859.1,-0.198306,-3837900,-2.38761
1874390000,30857.9,-0.202125,-3788620,-2.35695
1815000000,30856.7,-0.205939,-3737780,-2.32532
1740720000,30854.9,-0.211842,-3687590,-2.2941
1675620000,30853.5,-0.216426,-3626490,-2.25609
1615300000,30852.1,-0.220824,-3566970,-2.21906
1564230000,30850.8,-0.225029,-3519960,-2.18982
1501980000,30849.1,-0.230523,-3462410,-2.15401
1457920000,30848,-0.234275,-3415560,-2.12487
1419000000,30846.8,-0.238089,-3378480,-2.1018
1373460000,30845.3,-0.242805,-3334830,-2.07465
1334910000,30844.2,-0.246558,-3291330,-2.04758
1296650000,30843,-0.250179,-3243930,-2.0181
1261310000,30842,-0.253691,-3199820,-1.99065
1224150000,30840.6,-0.258155,-3160190,-1.966
1195380000,30839.6,-0.261323,-3123790,-1.94335
1163300000,30838.5,-0.264883,-3081380,-1.91697
1120660000,30836.8,-0.270257,-3028660,-1.88417
1087020000,30835.7,-0.27407,-2979190,-1.85339
1055690000,30834.5,-0.277823,-2932940,-1.82462
1024870000,30833.3,-0.281564,-2885660,-1.79521
990679000,30831.7,-0.286992,-2843170,-1.76877
955084000,30830.2,-0.291769,-2786630,-1.7336
920888000,30828.8,-0.296293,-2728520,-1.69745
889242000,30827.4,-0.300829,-2675090,-1.66421
857594000,30825.7,-0.306196,-2625920,-1.63362
831133000,30824.4,-0.310527,-2580890,-1.60561
805645000,30823.2,-0.314268,-2531890,-1.57512
779733000,30821.6,-0.319449,-2490850,-1.54959
755886000,30820.5,-0.323136,-2442540,-1.51953
735922000,30819.3,-0.326828,-2405200,-1.49631
714347000,30818.1,-0.33087,-2363560,-1.47041
691509000,30816.6,-0.33572,-2321530,-1.44426
656660000,30814.5,-0.342503,-2249080,-1.39918
613173000,30811.7,-0.351689,-2156460,-1.34157
575250000,30809.2,-0.359773,-2069600,-1.28753
539563000,30806.6,-0.368026,-1985730,-1.23535
493660000,30803.5,-0.378105,-1866550,-1.16121
458480000,30800.8,-0.386707,-1772970,-1.10299
426536000,30798,-0.395755,-1688040,-1.05015
398567000,30795.7,-0.403195,-1607000,-0.999737
370666000,30793,-0.412164,-1527750,-0.950436
347162000,30790.8,-0.419086,-1454910,-0.905119
325129000,30788.4,-0.426778,-1387580,-0.863233
299580000,30786,-0.434604,-1301980,-0.809983
274406000,30783.3,-0.443405,-1216730,-0.756945
247775000,30780.8,-0.451453,-1118590,-0.69589
218795000,30777.5,-0.462181,-1011230,-0.6291
194152000,30774.5,-0.471946,-916291,-0.570037
175194000,30772,-0.479904,-840764,-0.523051
156074000,30769.4,-0.488434,-762319,-0.474249
140554000,30767.1,-0.495711,-696740,-0.433451
126199000,30764.7,-0.50353,-635448,-0.395321
107605000,30762.4,-0.51097,-549829,-0.342056
89562100,30759.5,-0.520343,-466030,-0.289924
74398300,30756.9,-0.528632,-393293,-0.244673
54054800,30753.8,-0.538777,-291234,-0.181181
38710400,30751.1,-0.547578,-211970,-0.131869
25389400,30748.2,-0.556764,-141359,-0.0879414
12476100,30745.9,-0.564192,-70389,-0.04379
-162157,30743.4,-0.572469,928.299,0.000577508
-9801210,30740.9,-0.580619,56907.7,0.0354031
-21591600,30738.8,-0.58721,126788,0.0788764
-34739400,30736,-0.596396,207184,0.128892
-46031400,30733.8,-0.603607,277849,0.172854
-57895900,30730.7,-0.613438,355155,0.220947
-71211400,30727.9,-0.622498,443290,0.275777
-83134800,30724.9,-0.632251,525621,0.326996
-92747500,30722.1,-0.641305,594794,0.37003
-102507000,30719.8,-0.648859,665123,0.413783
-109024000,30717.1,-0.657389,716713,0.445877
-117307000,30715,-0.664311,779280,0.484801
-125073000,30712.2,-0.673431,842279,0.523993
-140494000,30706.8,-0.69078,970504,0.603764
-157370000,30701.1,-0.709147,1115980,0.694269
-169220000,30696,-0.725611,1227880,0.763883
-178592000,30691.1,-0.741514,1324280,0.823854
-187772000,30686.4,-0.756839,1421130,0.884105
-196702000,30681.4,-0.772972,1520450,0.945895
-205778000,30675,-0.793664,1633190,1.01603
-210238000,30669.7,-0.810809,1704630,1.06047
-212933000,30665,-0.826134,1759120,1.09437
-216973000,30659.8,-0.842947,1828970,1.13782
-219464000,30654.3,-0.860543,1888580,1.17491
-220696000,30648.7,-0.878838,1939560,1.20663
-219531000,30643.9,-0.894138,1962910,1.22115
-218461000,30639.3,-0.909018,1985850,1.23543
-217146000,30633.7,-0.927258,2013510,1.25263
-215844000,30627.8,-0.94627,2042470,1.27065
-213154000,30622.4,-0.963734,2054240,1.27797
