1.03112E+11,31883.5,-0.030609,-31561600,-19.6349
97951100000,31883,-0.0321742,-31515000,-19.6059
94502000000,31882.7,-0.0332955,-31465000,-19.5748
90585100000,31882.2,-0.0346855,-31419900,-19.5468
87070700000,31881.8,-0.0360288,-31370500,-19.516
83423800000,31881.3,-0.0375356,-31313600,-19.4806
80874900000,31881,-0.0386686,-31273200,-19.4555
80740800000,31881,-0.0386686,-31221300,-19.4232
77862200000,31880.5,-0.0400469,-31181400,-19.3984
75978100000,31880.2,-0.040993,-31145700,-19.3762
73738600000,31879.8,-0.0421844,-31106200,-19.3516
71626700000,31879.5,-0.0433641,-31060300,-19.323
71509700000,31879.5,-0.0433641,-31009600,-19.2915
69189500000,31879,-0.0447541,-30965100,-19.2638
67237100000,31878.6,-0.0460039,-30931700,-19.243
65620300000,31878.3,-0.0470668,-30885400,-19.2142
63745300000,31877.9,-0.0483867,-30844300,-19.1886
62277600000,31877.5,-0.0494496,-30796000,-19.1586
62191900000,31877.5,-0.0494496,-30753700,-19.1323
60490900000,31877.1,-0.0507812,-30718000,-19.1101
58933700000,31876.7,-0.052031,-30663800,-19.0764
57469800000,31876.3,-0.0532808,-30620400,-19.0494
56270500000,31876,-0.0543438,-30579500,-19.0239
54919300000,31875.6,-0.0556053,-30538000,-18.9981
54840600000,31875.6,-0.0556053,-30494300,-18.9709
53748300000,31875.2,-0.0566682,-30458200,-18.9485
52561800000,31874.8,-0.0578596,-30412000,-18.9198
51380400000,31874.4,-0.0591094,-30370600,-18.894
50411000000,31874.1,-0.0601723,-30333500,-18.8709
50339200000,31874.1,-0.0601723,-30290200,-18.844
49213400000,31873.7,-0.0614922,-30262400,-18.8267
48395900000,31873.4,-0.0624383,-30217600,-18.7988
47490300000,31873,-0.0635597,-30184700,-18.7783
47432800000,31873,-0.0635597,-30148200,-18.7556
45829900000,31872.3,-0.0656972,-30109000,-18.7312
45033900000,31872,-0.0667017,-30038400,-18.6873
43558600000,31871.4,-0.0687692,-29954900,-18.6353
42777100000,31871,-0.0698321,-29872100,-18.5839
41315700000,31870.3,-0.0720864,-29783000,-18.5284
39856400000,31869.5,-0.0744926,-29690100,-18.4706
39104100000,31869.2,-0.0756723,-29591000,-18.409
37639500000,31868.3,-0.0783705,-29498300,-18.3513
36356800000,31867.5,-0.0808818,-29406000,-18.2939
35682100000,31867.1,-0.0822017,-29331300,-18.2474
34622400000,31866.4,-0.084456,-29240700,-18.1911
33546000000,31865.6,-0.0869089,-29154500,-18.1374
33024100000,31865.2,-0.0880303,-29071200,-18.0856
32008700000,31864.4,-0.0905299,-28977500,-18.0273
31355900000,31863.9,-0.0921068,-28880900,-17.9672
30303600000,31863,-0.0949334,-28768200,-17.8971
29250700000,31862,-0.0979937,-28663900,-17.8322
28695000000,31861.5,-0.0995589,-28568500,-17.7728
27825100000,31860.7,-0.102315,-28469400,-17.7112
26991900000,31859.8,-0.105142,-28379800,-17.6555
26514000000,31859.3,-0.106649,-28276900,-17.5915
25778100000,31858.4,-0.109347,-28187600,-17.5359
25402300000,31858,-0.110597,-28094100,-17.4778
24661300000,31857.1,-0.113552,-28003400,-17.4213
24076500000,31856.3,-0.115982,-27924300,-17.3721
23521300000,31855.5,-0.118376,-27843600,-17.3219
23170800000,31855.1,-0.119743,-27745300,-17.2607
22633700000,31854.3,-0.122254,-27670600,-17.2143
22369200000,31854,-0.123317,-27585000,-17.161
21874200000,31853.2,-0.125711,-27498400,-17.1071
21390600000,31852.4,-0.128211,-27425100,-17.0615
21123600000,31852,-0.129473,-27349300,-17.0144
20693200000,31851.3,-0.131785,-27270600,-16.9654
20274900000,31850.5,-0.134098,-27188200,-16.9142
20060000000,31850.2,-0.135103,-27101500,-16.8602
19649400000,31849.4,-0.137556,-27028800,-16.815
19280200000,31848.7,-0.139751,-26944300,-16.7624
19092200000,31848.4,-0.140744,-26871100,-16.7169
18752300000,31847.7,-0.142882,-26793600,-16.6686
18545200000,31847.4,-0.144073,-26718700,-16.6221
18203200000,31846.6,-0.146386,-26646900,-16.5774
17639100000,31845.5,-0.15003,-26463900,-16.4636
16927800000,31843.8,-0.155286,-26286600,-16.3532
16367700000,31842.5,-0.159433,-26095500,-16.2344
15900300000,31841.3,-0.163066,-25928000,-16.1302
15451900000,31840.1,-0.166687,-25756200,-16.0233
14872300000,31838.5,-0.171955,-25573700,-15.9097
14371300000,31837,-0.176603,-25380100,-15.7893
13936600000,31835.6,-0.180797,-25196900,-15.6754
13425700000,31833.9,-0.18631,-25013300,-15.5611
13070900000,31832.7,-0.190048,-24840900,-15.4539
12715900000,31831.4,-0.194054,-24675800,-15.3511
12425000000,31830.4,-0.197313,-24516000,-15.2518
12046800000,31828.8,-0.202195,-24358100,-15.1535
11750300000,31827.7,-0.20584,-24186800,-15.0469
11480000000,31826.5,-0.209344,-24032600,-14.951
11152300000,31825,-0.214039,-23870400,-14.8501
10919500000,31824,-0.217298,-23727800,-14.7614
10699500000,31823,-0.220499,-23592300,-14.6771
10475600000,31821.9,-0.223757,-23440000,-14.5823
10154300000,31820.2,-0.229119,-23265300,-14.4737
9913840000,31819,-0.232997,-23098900,-14.3702
9682780000,31817.8,-0.236769,-22925900,-14.2625
9478740000,31816.7,-0.240274,-22774900,-14.1686
9217690000,31815.1,-0.245343,-22614900,-14.0691
8986050000,31813.7,-0.249606,-22429700,-13.9539
8748380000,31812.2,-0.254185,-22237100,-13.834
8491840000,31810.5,-0.259698,-22053200,-13.7196
8293100000,31809.2,-0.263705,-21869300,-13.6052
8088910000,31807.8,-0.268026,-21680400,-13.4877
7927550000,31806.7,-0.271484,-21522000,-13.3892
7714860000,31805.1,-0.276682,-21345600,-13.2794
7560290000,31803.9,-0.280174,-21182000,-13.1776
7401130000,31802.7,-0.284075,-21024800,-13.0798
7265020000,31801.7,-0.287264,-20869800,-12.9834
7097240000,31800.2,-0.291948,-20720200,-12.8904
6965220000,31799.1,-0.295347,-20571600,-12.7979
6842470000,31798.1,-0.298583,-20430400,-12.71
6720950000,31797.1,-0.301783,-20282700,-12.6181
6555530000,31795.4,-0.306852,-20115800,-12.5143
6417610000,31794.1,-0.310929,-19954200,-12.4138
6137730000,31791.4,-0.319643,-19618800,-12.2051
5895400000,31789,-0.327153,-19287000,-11.9987
5611100000,31785.8,-0.337058,-18912700,-11.7658
5373510000,31783,-0.345748,-18578800,-11.5581
5154230000,31780.3,-0.35445,-18269200,-11.3655
4966760000,31777.9,-0.361774,-17968500,-11.1784
4775270000,31775.3,-0.370114,-17673900,-10.9952
4607950000,31772.8,-0.377683,-17403400,-10.8269
4451610000,31770.8,-0.384177,-17102100,-10.6394
4269020000,31767.9,-0.393206,-16786100,-10.4428
4115710000,31765.6,-0.400285,-16474600,-10.2491
3917530000,31762.3,-0.41068,-16088500,-10.0089
3754430000,31759.7,-0.418751,-15721700,-9.78069
3598290000,31756.8,-0.427897,-15397000,-9.57869
3464780000,31754.4,-0.435595,-15092400,-9.3892
3332730000,31751.8,-0.443678,-14786600,-9.19894
3219530000,31749.6,-0.450639,-14508500,-9.02592
3101890000,31747.1,-0.458313,-14216300,-8.84419
2967990000,31744.2,-0.467587,-13877900,-8.63366
2849390000,31741.7,-0.475226,-13541100,-8.42408
2729980000,31738.8,-0.484302,-13221400,-8.2252
2609070000,31736,-0.493086,-12865000,-8.00348
2495870000,31733.1,-0.502454,-12540600,-7.80168
2397550000,31730.7,-0.509847,-12223800,-7.60462
2302070000,31728.1,-0.518106,-11927200,-7.42006
2209400000,31725.4,-0.526317,-11628400,-7.23422
2135040000,31723.5,-0.532484,-11368700,-7.07265
2047010000,31720.8,-0.540871,-11071700,-6.88784
1962450000,31718.4,-0.548521,-10764400,-6.69671
1877300000,31715.5,-0.557422,-10464500,-6.5101
1784670000,31712.7,-0.566136,-10103700,-6.28564
1697760000,31709.7,-0.575573,-9771830,-6.07919
1616860000,31707.2,-0.583598,-9435990,-5.87026
1544560000,31704.5,-0.592055,-9144610,-5.68899
1471280000,31701.8,-0.60057,-8836060,-5.49704
1411040000,31699.5,-0.607531,-8572520,-5.33308
1347900000,31697.1,-0.615252,-8293010,-5.15919
1280980000,31694.5,-0.623277,-7984030,-4.96698
1215870000,31691.7,-0.632049,-7684860,-4.78086
1154760000,31689.4,-0.639255,-7381850,-4.59235
1018280000,31683.5,-0.657862,-6698870,-4.16746
906323000,31678,-0.675161,-6119140,-3.8068
814410000,31673.3,-0.689844,-5618160,-3.49513
713436000,31668.3,-0.705495,-5033260,-3.13126
606373000,31662.7,-0.722981,-4383960,-2.72732
507231000,31657.1,-0.740572,-3756410,-2.33691
423520000,31652.1,-0.756294,-3203060,-1.99267
347388000,31647.5,-0.770626,-2677070,-1.66544
262655000,31642.1,-0.787539,-2068510,-1.28685
175828000,31636.4,-0.805562,-1416410,-0.881165
100987000,31630.7,-0.823363,-831493,-0.517283
36377000,31625.9,-0.838384,-304979,-0.189732
-23561500,31621.2,-0.853102,201004,0.125047
-88283700,31616,-0.869513,767638,0.477558
-158022000,31610.2,-0.887746,1402830,0.872722
-217549000,31604.8,-0.904507,1967750,1.22416
-267055000,31599.9,-0.919879,2456590,1.52828
-318141000,31594.8,-0.935963,2977680,1.85246
-2.44296E+11,31590.9,-0.00130918,3198270,1.98969
-2.4437E+11,31590.9,-0.00130918,3199240,1.99029
-2.44296E+11,31590.9,-0.00130918,3198260,1.98968
-2.44134E+11,31590.9,-0.00130918,3196150,1.98837
-2.44006E+11,31590.9,-0.00130918,3194480,1.98733
-2.43812E+11,31590.9,-0.00130918,3191930,1.98574
-2.44165E+11,31590.9,-0.00130918,3196550,1.98862
-2.43543E+11,31590.9,-0.00130918,3188410,1.98356
-2.43024E+11,31590.9,-0.00130918,3181620,1.97933
-2.43152E+11,31590.9,-0.00130918,3183290,1.98037
-2.43358E+11,31590.9,-0.00130918,3185990,1.98205
-2.4308E+11,31590.9,-0.00130918,3182340,1.97978
-2.42959E+11,31590.9,-0.00130918,3180770,1.9788
-2.42894E+11,31590.9,-0.00130918,3179920,1.97827
-2.42936E+11,31590.9,-0.00130918,3180460,1.97861
-2.42803E+11,31590.9,-0.00130918,3178720,1.97752
-2.42397E+11,31590.9,-0.00130918,3173410,1.97422
-2.42312E+11,31590.9,-0.00130918,3172290,1.97352
-2.42368E+11,31590.9,-0.00130918,3173030,1.97399
-3.4481E+11,31591,-0.000920036,3172380,1.97358
-3.44139E+11,31591,-0.000920036,3166200,1.96974
-3.43592E+11,31591,-0.000920036,3161170,1.96661
-3.43547E+11,31591,-0.000920036,3160760,1.96635
-3.43504E+11,31591,-0.000920036,3160360,1.9661
-3.43316E+11,31591,-0.000920036,3158630,1.96503
-3.42957E+11,31591,-0.000920036,3155330,1.96297
-3.43202E+11,31591,-0.000920036,3157580,1.96438
-3.43246E+11,31591,-0.000920036,3157980,1.96463
-3.4236E+11,31591,-0.000920036,3149830,1.95955
-3.42319E+11,31591,-0.000920036,3149460,1.95932
-3.4282E+11,31591,-0.000920036,3154070,1.96219
-3.42608E+11,31591,-0.000920036,3152120,1.96098
-3.42295E+11,31591,-0.000920036,3149240,1.95919
-3.41892E+11,31591,-0.000920036,3145530,1.95688
-3.41599E+11,31591,-0.000920036,3142840,1.9552
-3.41429E+11,31591,-0.000920036,3141270,1.95423
-3.4118E+11,31591,-0.000920036,3138980,1.9528
-3.41001E+11,31591,-0.000920036,3137330,1.95178
-3.40973E+11,31591,-0.000920036,3137080,1.95162
-3.41034E+11,31591,-0.000920036,3137640,1.95197
-3.40591E+11,31591,-0.000920036,3133560,1.94943
-3.39742E+11,31591,-0.000920036,3125750,1.94457
-3.39909E+11,31591,-0.000920036,3127280,1.94553
-6.57989E+12,31591.3,-4.74178E-05,3120040,1.94102
-6.56731E+12,31591.3,-4.74178E-05,3114070,1.93731
-6.57257E+12,31591.3,-4.74178E-05,3116560,1.93886
-6.55083E+12,31591.3,-4.74178E-05,3106260,1.93245
-6.54685E+12,31591.3,-4.74178E-05,3104370,1.93127
-6.51429E+12,31591.3,-4.74178E-05,3088930,1.92167
-6.52709E+12,31591.3,-4.74178E-05,3095000,1.92544
-6.50718E+12,31591.3,-4.74178E-05,3085560,1.91957
-6.49483E+12,31591.3,-4.74178E-05,3079700,1.91593
3.95679E+11,31591.5,0.000778032,3078510,1.91518
3.95493E+11,31591.5,0.000778032,3077060,1.91428
3.94036E+11,31591.5,0.000778032,3065720,1.90723
3.93251E+11,31591.5,0.000778032,3059620,1.90343
3.92455E+11,31591.5,0.000778032,3053420,1.89958
3.91537E+11,31591.5,0.000778032,3046280,1.89513
3.91134E+11,31591.5,0.000778032,3043140,1.89318
1.6292E+11,31591.9,0.00186291,3035050,1.88815
1.62966E+11,31591.9,0.00186291,3035900,1.88868
1.62528E+11,31591.9,0.00186291,3027750,1.8836
1.62231E+11,31591.9,0.00186291,3022210,1.88016
1.62023E+11,31591.9,0.00186291,3018330,1.87775
1.61724E+11,31591.9,0.00186291,3012770,1.87428
1.61387E+11,31591.9,0.00186291,3006490,1.87038
1.61101E+11,31591.9,0.00186291,3001160,1.86706
1.60959E+11,31591.9,0.00186291,2998530,1.86542
1.60593E+11,31591.9,0.00186291,2991700,1.86118
1.60485E+11,31591.9,0.00186291,2989700,1.85993
95058000000,31592.3,0.00313646,2981460,1.85481
95096600000,31592.3,0.00313646,2982670,1.85556
94667900000,31592.3,0.00313646,2969220,1.84719
94563700000,31592.3,0.00313646,2965950,1.84516
94411700000,31592.3,0.00313646,2961180,1.84219
93974000000,31592.3,0.00313646,2947460,1.83365
94098100000,31592.3,0.00313646,2951350,1.83608
93575900000,31592.3,0.00313646,2934970,1.82589
93599800000,31592.3,0.00313646,2935720,1.82635
93325200000,31592.3,0.00313646,2927110,1.82099
93120100000,31592.3,0.00313646,2920680,1.81699
68199100000,31592.6,0.00426851,2911080,1.81102
67886300000,31592.6,0.00426851,2897730,1.80272
67608100000,31592.6,0.00426851,2885850,1.79533
67454200000,31592.6,0.00426851,2879280,1.79124
51293000000,31593.1,0.00558923,2866880,1.78353
51096600000,31593.1,0.00558923,2855900,1.7767
50873900000,31593.1,0.00558923,2843460,1.76895
50687200000,31593.1,0.00558923,2833020,1.76246
50453400000,31593.1,0.00558923,2819950,1.75433
50208700000,31593.1,0.00558923,2806280,1.74582
38463400000,31593.6,0.00725192,2789340,1.73528
38319900000,31593.6,0.00725192,2778930,1.72881
38135600000,31593.6,0.00725192,2765560,1.72049
37913300000,31593.6,0.00725192,2749440,1.71047
37764700000,31593.6,0.00725192,2738660,1.70376
37613100000,31593.6,0.00725192,2727670,1.69692
32195600000,31594,0.00844292,2718250,1.69106
32075000000,31594,0.00844292,2708070,1.68473
31850500000,31594,0.00844292,2689120,1.67294
27220200000,31594.4,0.00984619,2680160,1.66736
27107300000,31594.4,0.00984619,2669040,1.66045
26980100000,31594.4,0.00984619,2656510,1.65265
26895100000,31594.4,0.00984619,2648140,1.64744
26733100000,31594.4,0.00984619,2632190,1.63752
26565600000,31594.4,0.00984619,2615700,1.62726
22794400000,31594.9,0.0114263,2604570,1.62034
22688600000,31594.9,0.0114263,2592480,1.61282
22589100000,31594.9,0.0114263,2581110,1.60574
22474200000,31594.9,0.0114263,2567980,1.59757
22367500000,31594.9,0.0114263,2555780,1.58999
22302700000,31594.9,0.0114263,2548380,1.58538
20035000000,31595.3,0.0126881,2542050,1.58145
19938200000,31595.3,0.0126881,2529780,1.57381
19828900000,31595.3,0.0126881,2515910,1.56518
17683400000,31595.8,0.0141503,2502260,1.55669
17627600000,31595.8,0.0141503,2494360,1.55178
16083600000,31596.2,0.0154121,2478820,1.54211
15988900000,31596.2,0.0154121,2464220,1.53302
15810100000,31596.2,0.0155418,2457170,1.52864
15717100000,31596.2,0.0155418,2442720,1.51965
14330600000,31596.7,0.0169451,2428340,1.5107
14190800000,31596.7,0.0169451,2404630,1.49595
14054900000,31596.7,0.0169451,2381610,1.48164
13087100000,31597,0.0180771,2365770,1.47178
12987200000,31597,0.0180771,2347710,1.46054
12862800000,31597,0.0180771,2325220,1.44655
11834300000,31597.5,0.0194804,2305360,1.43419
11727800000,31597.5,0.0194804,2284610,1.42129
10990000000,31597.8,0.0206124,2265310,1.40928
10886200000,31597.8,0.0206124,2243900,1.39596
10140000000,31598.2,0.021886,2219230,1.38062
10016200000,31598.2,0.021886,2192150,1.36377
9950980000,31598.2,0.021886,2177870,1.35488
9315600000,31598.6,0.0231477,2156350,1.34149
9240830000,31598.6,0.0231477,2139040,1.33073
9137410000,31598.6,0.0231477,2115100,1.31583
8637240000,31599,0.0242208,2092010,1.30147
8557550000,31599,0.0242208,2072710,1.28946
8011750000,31599.4,0.0255651,2048210,1.27422
7909020000,31599.4,0.0255651,2021950,1.25788
7437520000,31599.8,0.0268976,2000510,1.24455
7350720000,31599.8,0.0268976,1977170,1.23002
6905030000,31600.3,0.0283481,1957440,1.21775
6823900000,31600.3,0.0283481,1934440,1.20344
6769800000,31600.3,0.0283481,1919110,1.1939
6367010000,31600.7,0.0296806,1889770,1.17565
6294470000,31600.7,0.0296806,1868240,1.16226
5952550000,31601.1,0.031072,1849580,1.15065
5866570000,31601.1,0.031072,1822860,1.13403
5781700000,31601.1,0.031072,1796490,1.11762
5461970000,31601.6,0.0324635,1773150,1.1031
5386760000,31601.6,0.0324635,1748730,1.08791
5309600000,31601.6,0.0324635,1723680,1.07233
5230960000,31601.6,0.0324635,1698150,1.05644
4920910000,31602,0.033855,1665970,1.03643
4643660000,31602.5,0.0353762,1642750,1.02198
4572050000,31602.5,0.0353762,1617410,1.00622
4363650000,31602.9,0.0367087,1601840,0.996525
4284180000,31602.9,0.0367087,1572660,0.978377
4073820000,31603.4,0.0381709,1555020,0.967396
3937130000,31603.4,0.0381709,1502840,0.934937
3688250000,31603.8,0.0396803,1463510,0.910469
3453060000,31604.3,0.0410128,1416200,0.881035
3226580000,31604.7,0.0422746,1364030,0.848579
3021580000,31605.1,0.0435481,1315840,0.818604
2918300000,31605.1,0.0435481,1270870,0.790623
2722640000,31605.5,0.0448099,1220010,0.758987
2518380000,31606,0.0464726,1170360,0.728096
2345350000,31606.4,0.0479112,1123690,0.69906
2210900000,31606.8,0.0489961,1083250,0.673907
2060170000,31607.2,0.0502696,1035640,0.644286
1976710000,31607.2,0.0502696,993687,0.618187
1845940000,31607.6,0.0516022,952543,0.59259
1696620000,31608,0.052805,895899,0.557351
1556320000,31608.5,0.0544441,847322,0.527131
1470570000,31608.8,0.0555171,816418,0.507905
1389850000,31608.8,0.0555171,771602,0.480025
1274430000,31609.3,0.0568261,724211,0.450542
1183720000,31609.6,0.0579699,686199,0.426894
1086920000,31610.1,0.0593614,645210,0.401394
982507000,31610.5,0.0606231,595627,0.370548
894938000,31610.9,0.0618967,553937,0.344612
830362000,31610.9,0.0618967,513966,0.319746
739445000,31611.2,0.0630405,466150,0.289998
664180000,31611.6,0.0643141,427161,0.265743
590519000,31612,0.0654461,386472,0.24043
520501000,31612.4,0.0666489,346908,0.215817
457465000,31612.4,0.0666489,304895,0.18968
383402000,31612.8,0.0681112,261140,0.162459
329352000,31613.2,0.0693022,228248,0.141996
259009000,31613.6,0.070446,182462,0.113512
200741000,31614,0.0717195,143970,0.0895659
138568000,31614.3,0.0729223,101047,0.0628627
89339700,31614.3,0.0729223,65148.6,0.0405299
34255900,31614.7,0.0739365,25327.6,0.0157566
-20144700,31615,0.0750685,-15122.3,-0.00940779
-52454400,31615.4,0.0762123,-39976.8,-0.0248701
-95561200,31615.7,0.0771557,-73730.9,-0.045869
-132024000,31616,0.0781698,-103203,-0.064204
-184958000,31616,0.0781698,-144581,-0.0899459
-267395000,31616.7,0.0803986,-214982,-0.133743
-343901000,31617.4,0.0827334,-284521,-0.177004
-438473000,31617.8,0.0838065,-367469,-0.228607
-519865000,31618.6,0.0862828,-448554,-0.279052
-601773000,31619.4,0.0888771,-534838,-0.33273
-682601000,31619.8,0.0903275,-616576,-0.383581
-753892000,31620.6,0.0926152,-698219,-0.434372
-828914000,31620.9,0.0938062,-777573,-0.483739
-887524000,31621.7,0.0961411,-853275,-0.530834
-951015000,31622.5,0.0986764,-938427,-0.583808
-1017820000,31622.8,0.0996905,-1014670,-0.631242
-1076510000,31623.5,0.102025,-1098310,-0.683274
-1131490000,31624.4,0.10462,-1183760,-0.736434
-1212160000,31624.8,0.1062,-1287310,-0.800854
-1280860000,31625.8,0.109065,-1396980,-0.869079
-1326130000,31626.7,0.111966,-1484820,-0.923726
-1401280000,31627.1,0.113428,-1589450,-0.988816
-1448420000,31628.1,0.116412,-1686130,-1.04896
-1513880000,31628.5,0.117662,-1781260,-1.10815
-1559040000,31629.3,0.120386,-1876870,-1.16762
-1601450000,31630.3,0.123428,-1976640,-1.22969
-1652710000,31630.7,0.124572,-2058810,-1.28082
-1700310000,31631.5,0.127225,-2163220,-1.34577
-1733660000,31632.4,0.129949,-2252880,-1.40155
-1780270000,31632.8,0.13147,-2340520,-1.45607
-1805800000,31633.7,0.134371,-2426480,-1.50955
-1857040000,31634.1,0.135609,-2518320,-1.56668
-1872500000,31635,0.138263,-2588970,-1.61064
-1897780000,31635.7,0.140668,-2669580,-1.66078
-1942860000,31636.2,0.142001,-2758880,-1.71634
-1964840000,31636.9,0.144465,-2838510,-1.76588
-1987940000,31637.7,0.146812,-2918540,-1.81566
-2015470000,31638.1,0.148074,-2984390,-1.85663
-2034780000,31638.8,0.15035,-3059290,-1.90322
-2056380000,31639.5,0.152496,-3135900,-1.95088
-2084510000,31639.8,0.15364,-3202630,-1.9924
-2104850000,31640.5,0.155727,-3277820,-2.03918
-2122300000,31641.2,0.157944,-3352030,-2.08535
-2154220000,31641.6,0.159335,-3432440,-2.13537
-2173660000,31642.4,0.161611,-3512870,-2.18541
-2223600000,31643.6,0.165668,-3683790,-2.29174
-2272650000,31644.8,0.169465,-3851340,-2.39597
-2302120000,31646.3,0.174016,-4006060,-2.49223
-2339520000,31647.4,0.177507,-4152820,-2.58352
-2387010000,31648.5,0.181033,-4321280,-2.68833
-2431110000,31649.8,0.18503,-4498290,-2.79845
-2458680000,31651.5,0.190679,-4688170,-2.91658
-2497480000,31652.9,0.194983,-4869660,-3.02948
-2531970000,31654.2,0.198969,-5037830,-3.13411
-2554030000,31655.9,0.204464,-5222060,-3.24872
-2588070000,31657.2,0.208591,-5398490,-3.35847
-2611100000,31658.5,0.212824,-5557060,-3.45713
-2641710000,31659.7,0.216551,-5720630,-3.55888
-2651000000,31661.3,0.221562,-5873630,-3.65406
-2680590000,31662.4,0.22497,-6030540,-3.75168
-2705040000,31663.5,0.228508,-6181230,-3.84543
-2713390000,31664.9,0.23293,-6320300,-3.93195
-2739750000,31665.9,0.236031,-6466660,-4.023
-2765430000,31666.9,0.239451,-6621850,-4.11954
-2785710000,31668.1,0.243189,-6774540,-4.21454
-2809970000,31669.3,0.247045,-6941890,-4.31864
-2822700000,31670.7,0.251491,-7098830,-4.41628
-2844850000,31671.9,0.25504,-7255520,-4.51376
-2866020000,31673.1,0.258884,-7419670,-4.61588
-2874900000,31675,0.264898,-7615550,-4.73774
-2897120000,31676.3,0.269214,-7799460,-4.85215
-2915410000,31677.7,0.273507,-7973850,-4.96064
-2918780000,31679.5,0.279131,-8147230,-5.06851
-2940030000,31680.7,0.282881,-8316810,-5.174
-2956830000,31682,0.287103,-8489130,-5.28121
-2979200000,31683.1,0.290735,-8661580,-5.38849
-2977870000,31684.8,0.295935,-8812570,-5.48242
-2999570000,31685.9,0.299603,-8986810,-5.59082
-3016030000,31687.1,0.30314,-9142800,-5.68786
-3031760000,31688.1,0.306489,-9292010,-5.78069
-3031790000,31689.5,0.310793,-9422600,-5.86193
-3044550000,31690.6,0.31439,-9571760,-5.95472
-3060800000,31691.9,0.318388,-9745190,-6.06262
-3064540000,31693.5,0.323446,-9912150,-6.16648
-3071820000,31694.9,0.327951,-10074100,-6.26722
-3081980000,31697.4,0.335981,-10354900,-6.44191
-3106160000,31700,0.343941,-10683400,-6.64627
-3135750000,31702.6,0.352302,-11047300,-6.87267
-3147530000,31705.6,0.361724,-11385300,-7.08298
-3156910000,31708.6,0.371157,-11717100,-7.28937
-3181680000,31710.9,0.378551,-12044300,-7.49291
-3192130000,31713.5,0.3869,-12350400,-7.68332
-3208700000,31715.5,0.393291,-12619500,-7.85079
-3214620000,31718.2,0.401782,-12915700,-8.03506
-3224910000,31720.9,0.410295,-13231700,-8.23161
-3242440000,31723.2,0.417442,-13535300,-8.42049
-3264110000,31725.9,0.426109,-13908700,-8.65277
-3276330000,31729,0.435979,-14284100,-8.88635
-3289610000,31731.8,0.444787,-14631800,-9.10264
-3302470000,31734.4,0.452948,-14958400,-9.30586
-3305970000,31737.1,0.461485,-15256600,-9.49132
-3316790000,31739.1,0.468006,-15522800,-9.65695
-3323930000,31741.8,0.476414,-15835700,-9.8516
-3337760000,31744.2,0.484067,-16157000,-10.0515
-3341320000,31746.8,0.492156,-16444500,-10.2304
-3357240000,31749.2,0.49981,-16779800,-10.4389
-3360410000,31752.3,0.509691,-17127700,-10.6554
-3363770000,31755.3,0.519043,-17459400,-10.8617
-3377340000,31757.8,0.527167,-17804200,-11.0763
-3376020000,31760.6,0.535905,-18092300,-11.2554
-3384650000,31762.9,0.543169,-18384400,-11.4372
-3383820000,31765.3,0.550704,-18634800,-11.593
-3394560000,31767.5,0.557815,-18935400,-11.78
-3394250000,31770.3,0.566471,-19227400,-11.9616
-3406550000,31772.5,0.573687,-19542900,-12.1579
-3410020000,31775.9,0.584241,-19922700,-12.3942
-3409440000,31779,0.594111,-20255900,-12.6015
-3417860000,31781.5,0.602059,-20577500,-12.8016
-3420720000,31784.3,0.611057,-20902500,-13.0037
-3428650000,31786.6,0.618144,-21194000,-13.1851
-3428190000,31789.1,0.626162,-21466100,-13.3543
-3438150000,31791.5,0.633568,-21783000,-13.5515
-3437980000,31794.3,0.64266,-22094500,-13.7453
-3436740000,31796.9,0.65082,-22367000,-13.9148
-3442290000,31799.5,0.659039,-22686000,-14.1133
-3450410000,31805,0.676385,-23338000,-14.5189
-3457550000,31810.2,0.693024,-23961700,-14.9069
-3461120000,31814.9,0.707823,-24498600,-15.2409
-3458460000,31820.3,0.724804,-25067100,-15.5946
-3472360000,31825.3,0.740605,-25716500,-15.9986
-3473340000,31831.4,0.759968,-26396200,-16.4215
-3474690000,31836.6,0.776406,-26977700,-16.7832
-3474860000,31841.4,0.791547,-27505100,-17.1113
-3478710000,31846.2,0.806912,-28070100,-17.4628
-3480770000,31851.9,0.824825,-28710200,-17.861
-3478740000,31857.6,0.842902,-29322400,-18.2419
-3479630000,31862.5,0.858585,-29875600,-18.586
-3481470000,31867.2,0.873314,-30404200,-18.9149
-3477920000,31872.7,0.890707,-30978100,-19.2719
-3478890000,31878.6,0.909563,-31642700,-19.6854
-3480360000,31884,0.926579,-32248300,-20.0621
-3482410000,31888.5,0.940859,-32764500,-20.3833
-3480620000,31894,0.958029,-33345300,-20.7446
-3479280000,31899.1,0.974408,-33902400,-21.0911
-3.69148E+12,31901.5,0.000920556,-33982100,-21.1408
-3.69106E+12,31901.5,0.000920556,-33978300,-21.1383
-3.69099E+12,31901.5,0.000920556,-33977600,-21.1379
-3.69094E+12,31901.5,0.000920556,-33977200,-21.1377
-3.69087E+12,31901.5,0.000920556,-33976500,-21.1373
-3.69055E+12,31901.5,0.000920556,-33973600,-21.1355
-3.69022E+12,31901.5,0.000920556,-33970500,-21.1335
-3.68998E+12,31901.5,0.000920556,-33968300,-21.1322
-3.69027E+12,31901.5,0.000920556,-33971000,-21.1338
-3.68936E+12,31901.5,0.000920556,-33962600,-21.1286
-3.68868E+12,31901.5,0.000920556,-33956400,-21.1248
-3.6887E+12,31901.5,0.000920556,-33956500,-21.1248
